player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
111,唐維傑,高雄全家海神,10,585,704.0,9094.0,151.57,151:34,909.4,15.16,15:09,43.0,4.3,6.11,10.21,54.0,5.4,7.67,12.83,17.0,1.7,2.41,4.04,50.0,5.0,7.1,11.88,16.0,1.6,2.27,3.8,4.0,0.4,0.57,0.95,1.0,0.1,0.14,0.24,16.0,1.6,2.27,3.8,8.0,0.8,1.14,1.9,19.0,1.9,2.7,4.51,19.0,1.9,2.7,4.51,10.0,1.0,1.42,2.38,7.0,0.7,0.99,1.66,0.0,0.0,0.0,0.0,12.0,1.2,1.7,2.85,16.0,1.6,2.27,3.8,73.0,7.3,10.37,17.34,39.35,47.02,-7.67,-54.0,-5.4,-7.67,111.48,0.32,0.35,0.32,0.25,0.5,0.16,0.12,10.38,0.15,0.3,0.2,0.99,0.0,0.02,10.37,0.3,-0.46,-0.46,-0.02,704.0,10,70.4
13029,杰倫,新北國王,13,1686,1953.0,26392.0,439.87,439:52,2030.15,33.84,33:50,330.0,25.38,16.9,27.01,251.0,19.31,12.85,20.54,124.0,9.54,6.35,10.15,146.0,11.23,7.48,11.95,87.0,6.69,4.45,7.12,105.0,8.08,5.38,8.59,37.0,2.85,1.89,3.03,55.0,4.23,2.82,4.5,45.0,3.46,2.3,3.68,6.0,0.46,0.31,0.49,64.0,4.92,3.28,5.24,59.0,4.54,3.02,4.83,13.0,1.0,0.67,1.06,6.0,0.46,0.31,0.49,30.0,2.31,1.54,2.46,36.0,2.77,1.84,2.95,172.0,13.23,8.81,14.08,48.75,49.77,-1.02,-20.0,-1.54,-1.02,106.56,0.57,0.6,0.6,0.35,0.82,0.1,0.25,15.63,0.02,0.38,0.15,0.67,0.31,0.02,8.81,0.22,0.52,2.27,1.94,1953.0,13,150.2
13400,史東,臺北台新戰神,8,761,912.0,12020.0,200.33,200:20,1502.5,25.04,25:02,121.0,15.12,13.27,21.74,96.0,12.0,10.53,17.25,42.0,5.25,4.61,7.55,63.0,7.88,6.91,11.32,28.0,3.5,3.07,5.03,33.0,4.12,3.62,5.93,14.0,1.75,1.54,2.52,32.0,4.0,3.51,5.75,23.0,2.88,2.52,4.13,19.0,2.38,2.08,3.41,34.0,4.25,3.73,6.11,5.0,0.62,0.55,0.9,6.0,0.75,0.66,1.08,5.0,0.62,0.55,0.9,11.0,1.38,1.21,1.98,22.0,2.75,2.41,3.95,110.0,13.75,12.06,19.77,43.09,49.78,-6.69,-61.0,-7.62,-6.69,109.26,0.51,0.55,0.44,0.42,0.72,0.09,0.05,13.28,0.11,0.34,0.2,0.66,0.55,0.02,12.06,0.33,-1.27,-0.08,1.16,912.0,8,114.0
13777,布依德,福爾摩沙夢想家,9,981,1178.0,14813.0,246.88,246:53,1645.89,27.43,27:26,139.0,15.44,11.8,20.27,105.0,11.67,8.91,15.31,56.0,6.22,4.75,8.17,76.0,8.44,6.45,11.08,42.0,4.67,3.57,6.12,29.0,3.22,2.46,4.23,14.0,1.56,1.19,2.04,26.0,2.89,2.21,3.79,13.0,1.44,1.1,1.9,22.0,2.44,1.87,3.21,46.0,5.11,3.9,6.71,17.0,1.89,1.44,2.48,14.0,1.56,1.19,2.04,4.0,0.44,0.34,0.58,15.0,1.67,1.27,2.19,30.0,3.33,2.55,4.37,122.0,13.56,10.36,17.79,44.31,47.2,-2.89,-34.0,-3.78,-2.89,114.52,0.6,0.6,0.55,0.48,0.5,0.11,0.13,11.16,0.12,0.37,0.22,1.19,0.34,0.03,10.36,0.25,-1.67,-0.11,1.51,1178.0,9,130.9
104,貝奇,新北中信特攻,18,1846,2190.0,27985.0,466.42,466:25,1554.72,25.91,25:55,241.0,13.39,11.0,18.6,182.0,10.11,8.31,14.05,73.0,4.06,3.33,5.63,55.0,3.06,2.51,4.25,24.0,1.33,1.1,1.85,127.0,7.06,5.8,9.8,49.0,2.72,2.24,3.78,52.0,2.89,2.37,4.01,46.0,2.56,2.1,3.55,22.0,1.22,1.0,1.7,92.0,5.11,4.2,7.1,25.0,1.39,1.14,1.93,25.0,1.39,1.14,1.93,6.0,0.33,0.27,0.46,20.0,1.11,0.91,1.54,63.0,3.5,2.88,4.86,244.0,13.56,11.14,18.83,47.67,41.19,6.48,142.0,7.89,6.48,112.69,0.54,0.59,0.44,0.39,0.88,0.09,0.08,10.27,0.06,0.42,0.2,1.14,0.27,0.03,11.14,0.29,2.99,1.86,-1.25,2190.0,18,121.7
13399,賽克維奇,高雄全家海神,7,642,756.0,9993.0,166.55,166:33,1427.57,23.79,23:48,103.0,14.71,13.62,22.26,88.0,12.57,11.64,19.02,38.0,5.43,5.03,8.21,61.0,8.71,8.07,13.19,29.0,4.14,3.84,6.27,27.0,3.86,3.57,5.84,9.0,1.29,1.19,1.95,23.0,3.29,3.04,4.97,18.0,2.57,2.38,3.89,19.0,2.71,2.51,4.11,31.0,4.43,4.1,6.7,15.0,2.14,1.98,3.24,9.0,1.29,1.19,1.95,3.0,0.43,0.4,0.65,22.0,3.14,2.91,4.76,13.0,1.86,1.72,2.81,97.0,13.86,12.83,20.97,45.37,47.62,-2.25,-17.0,-2.43,-2.25,108.94,0.48,0.52,0.48,0.33,0.78,0.18,0.17,15.89,0.15,0.47,0.26,1.19,0.4,0.02,12.83,0.26,0.56,0.66,0.08,756.0,7,108.0
13906,班提爾,福爾摩沙夢想家,16,2077,2499.0,32703.0,545.05,545:03,2043.94,34.07,34:04,310.0,19.38,12.4,20.48,235.0,14.69,9.4,15.52,104.0,6.5,4.16,6.87,137.0,8.56,5.48,9.05,70.0,4.38,2.8,4.62,98.0,6.12,3.92,6.47,34.0,2.12,1.36,2.25,96.0,6.0,3.84,6.34,68.0,4.25,2.72,4.49,37.0,2.31,1.48,2.44,133.0,8.31,5.32,8.78,51.0,3.19,2.04,3.37,22.0,1.38,0.88,1.45,6.0,0.38,0.24,0.4,51.0,3.19,2.04,3.37,50.0,3.12,2.0,3.3,218.0,13.62,8.72,14.4,45.98,41.86,4.12,103.0,6.44,4.12,110.04,0.51,0.56,0.51,0.35,0.71,0.16,0.17,13.13,0.09,0.46,0.25,0.88,0.24,0.02,8.72,0.41,1.4,0.2,-1.27,2499.0,16,156.2
13907,梅克,臺北台新戰神,11,1565,1858.0,25856.0,430.93,430:56,2350.55,39.18,39:11,288.0,26.18,15.5,24.06,209.0,19.0,11.25,17.46,88.0,8.0,4.74,7.35,116.0,10.55,6.24,9.69,60.0,5.45,3.23,5.01,93.0,8.45,5.01,7.77,28.0,2.55,1.51,2.34,102.0,9.27,5.49,8.52,84.0,7.64,4.52,7.02,35.0,3.18,1.88,2.92,108.0,9.82,5.81,9.02,37.0,3.36,1.99,3.09,11.0,1.0,0.59,0.92,7.0,0.64,0.38,0.58,41.0,3.73,2.21,3.43,31.0,2.82,1.67,2.59,183.0,16.64,9.85,15.29,45.53,48.6,-3.07,-57.0,-5.18,-3.07,103.48,0.49,0.57,0.52,0.3,0.82,0.14,0.19,15.87,0.11,0.49,0.26,0.59,0.38,0.02,9.85,0.49,-0.06,0.81,0.8,1858.0,11,168.9
14037,奧迪傑,高雄全家海神,5,480,571.0,7119.0,118.65,118:39,1423.8,23.73,23:44,85.0,17.0,14.89,25.79,73.0,14.6,12.78,22.15,35.0,7.0,6.13,10.62,56.0,11.2,9.81,16.99,32.0,6.4,5.6,9.71,17.0,3.4,2.98,5.16,3.0,0.6,0.53,0.91,15.0,3.0,2.63,4.55,12.0,2.4,2.1,3.64,12.0,2.4,2.1,3.64,26.0,5.2,4.55,7.89,3.0,0.6,0.53,0.91,5.0,1.0,0.88,1.52,1.0,0.2,0.18,0.3,13.0,2.6,2.28,3.94,9.0,1.8,1.58,2.73,63.0,12.6,11.03,19.12,38.35,48.34,-9.98,-57.0,-11.4,-9.98,115.5,0.5,0.53,0.57,0.18,0.8,0.14,0.07,16.22,0.13,0.43,0.25,0.88,0.18,0.02,11.03,0.21,-1.01,-0.51,0.55,571.0,5,114.2
14038,飛米,新北國王,11,1343,1562.0,20908.0,348.47,348:28,1900.73,31.68,31:41,205.0,18.64,13.12,21.18,144.0,13.09,9.22,14.88,71.0,6.45,4.55,7.33,96.0,8.73,6.15,9.92,52.0,4.73,3.33,5.37,48.0,4.36,3.07,4.96,19.0,1.73,1.22,1.96,59.0,5.36,3.78,6.1,44.0,4.0,2.82,4.55,22.0,2.0,1.41,2.27,77.0,7.0,4.93,7.95,24.0,2.18,1.54,2.48,8.0,0.73,0.51,0.83,1.0,0.09,0.06,0.1,32.0,2.91,2.05,3.31,21.0,1.91,1.34,2.17,174.0,15.82,11.14,17.98,46.48,45.39,1.09,17.0,1.55,1.09,107.58,0.56,0.6,0.54,0.4,0.75,0.16,0.13,12.93,0.08,0.46,0.23,0.51,0.06,0.01,11.14,0.41,0.59,0.89,0.35,1562.0,11,142.0
14303,喬丹,新北國王,5,652,773.0,10282.0,171.37,171:22,2056.4,34.27,34:16,72.0,14.4,9.31,15.13,53.0,10.6,6.86,11.13,28.0,5.6,3.62,5.88,47.0,9.4,6.08,9.87,24.0,4.8,3.1,5.04,6.0,1.2,0.78,1.26,4.0,0.8,0.52,0.84,18.0,3.6,2.33,3.78,12.0,2.4,1.55,2.52,24.0,4.8,3.1,5.04,36.0,7.2,4.66,7.56,15.0,3.0,1.94,3.15,3.0,0.6,0.39,0.63,4.0,0.8,0.52,0.84,8.0,1.6,1.03,1.68,18.0,3.6,2.33,3.78,102.0,20.4,13.2,21.43,47.74,45.54,2.2,17.0,3.4,2.2,108.26,0.57,0.59,0.51,0.67,0.67,0.12,0.14,8.92,0.17,0.39,0.26,0.39,0.52,0.02,13.2,0.34,0.3,0.68,0.32,773.0,5,154.6
14707,金恩,新北中信特攻,2,186,219.0,3399.0,56.65,56:39,1699.5,28.32,28:20,32.0,16.0,14.61,20.34,29.0,14.5,13.24,18.43,11.0,5.5,5.02,6.99,18.0,9.0,8.22,11.44,8.0,4.0,3.65,5.08,11.0,5.5,5.02,6.99,3.0,1.5,1.37,1.91,9.0,4.5,4.11,5.72,7.0,3.5,3.2,4.45,2.0,1.0,0.91,1.27,11.0,5.5,5.02,6.99,5.0,2.5,2.28,3.18,1.0,0.5,0.46,0.64,1.0,0.5,0.46,0.64,4.0,2.0,1.83,2.54,7.0,3.5,3.2,4.45,28.0,14.0,12.79,17.79,36.99,48.86,-11.87,-26.0,-13.0,-11.87,92.78,0.43,0.49,0.44,0.27,0.78,0.11,0.29,16.88,0.05,0.48,0.21,0.46,0.46,0.03,12.79,0.31,-0.9,-0.34,0.62,219.0,2,109.5
14437,弗利沙,臺北台新戰神,2,189,230.0,2964.0,49.4,49:24,1482.0,24.7,24:42,14.0,7.0,6.09,10.2,18.0,9.0,7.83,13.12,5.0,2.5,2.17,3.64,14.0,7.0,6.09,10.2,5.0,2.5,2.17,3.64,4.0,2.0,1.74,2.91,0.0,0.0,0.0,0.0,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,2.0,1.0,0.87,1.46,7.0,3.5,3.04,5.1,4.0,2.0,1.74,2.91,1.0,0.5,0.43,0.73,4.0,2.0,1.74,2.91,3.0,1.5,1.3,2.19,19.0,9.5,8.26,13.85,42.61,40.87,1.74,4.0,2.0,1.74,111.74,0.28,0.33,0.36,0.0,0.57,0.16,0.23,10.9,0.03,0.2,0.08,1.74,0.43,0.01,8.26,0.39,0.6,-0.11,-0.63,230.0,2,115.0
14845,恩多,臺北台新戰神,10,1093,1287.0,17338.0,288.97,288:58,1733.8,28.9,28:54,131.0,13.1,10.18,16.32,97.0,9.7,7.54,12.08,49.0,4.9,3.81,6.1,83.0,8.3,6.45,10.34,46.0,4.6,3.57,5.73,14.0,1.4,1.09,1.74,3.0,0.3,0.23,0.37,56.0,5.6,4.35,6.98,30.0,3.0,2.33,3.74,28.0,2.8,2.18,3.49,87.0,8.7,6.76,10.84,13.0,1.3,1.01,1.62,5.0,0.5,0.39,0.62,6.0,0.6,0.47,0.75,17.0,1.7,1.32,2.12,24.0,2.4,1.86,2.99,109.0,10.9,8.47,13.58,42.42,47.16,-4.74,-61.0,-6.1,-4.74,106.89,0.52,0.54,0.55,0.21,0.54,0.12,0.09,10.77,0.12,0.55,0.29,0.39,0.47,0.02,8.47,0.58,-0.79,-0.73,0.18,1287.0,10,128.7
14844,杭特,高雄全家海神,8,1021,1208.0,17063.0,284.38,284:23,2132.88,35.55,35:33,183.0,22.88,15.15,23.17,134.0,16.75,11.09,16.96,65.0,8.12,5.38,8.23,94.0,11.75,7.78,11.9,55.0,6.88,4.55,6.96,40.0,5.0,3.31,5.06,10.0,1.25,0.83,1.27,71.0,8.88,5.88,8.99,43.0,5.38,3.56,5.44,9.0,1.12,0.75,1.14,41.0,5.12,3.39,5.19,47.0,5.88,3.89,5.95,9.0,1.12,0.75,1.14,1.0,0.12,0.08,0.13,24.0,3.0,1.99,3.04,16.0,2.0,1.32,2.03,143.0,17.88,11.84,18.1,47.1,47.6,-0.5,-6.0,-0.75,-0.5,101.95,0.52,0.55,0.59,0.25,0.61,0.13,0.35,15.67,0.04,0.36,0.16,0.75,0.08,0.01,11.84,0.53,1.43,1.03,-0.36,1208.0,8,151.0
13778,辛巴,新竹御嵿攻城獅,1,112,135.0,1706.0,28.43,28:26,1706.0,28.43,28:26,15.0,15.0,11.11,18.99,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.19,8.86,3.0,3.0,2.22,3.8,4.0,4.0,2.96,5.06,5.0,5.0,3.7,6.33,1.0,1.0,0.74,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.74,1.27,2.0,2.0,1.48,2.53,9.0,9.0,6.67,11.4,40.74,41.48,-0.74,-1.0,-1.0,-0.74,113.95,1.0,0.83,1.0,,0.43,0.1,0.07,7.47,0.17,0.42,0.25,0.0,0.0,0.01,6.67,1.17,0.05,-0.1,-0.1,135.0,1,135.0
14843,馬力,新竹御嵿攻城獅,10,1115,1329.0,17157.0,285.95,285:57,1715.7,28.6,28:36,149.0,14.9,11.21,18.76,122.0,12.2,9.18,15.36,54.0,5.4,4.06,6.8,91.0,9.1,6.85,11.46,48.0,4.8,3.61,6.04,31.0,3.1,2.33,3.9,6.0,0.6,0.45,0.76,46.0,4.6,3.46,5.79,35.0,3.5,2.63,4.41,27.0,2.7,2.03,3.4,84.0,8.4,6.32,10.58,16.0,1.6,1.2,2.01,13.0,1.3,0.98,1.64,5.0,0.5,0.38,0.63,23.0,2.3,1.73,2.9,37.0,3.7,2.78,4.66,135.0,13.5,10.16,17.0,42.21,42.89,-0.68,-9.0,-0.9,-0.68,111.54,0.47,0.52,0.53,0.19,0.76,0.14,0.11,12.43,0.11,0.49,0.26,0.98,0.38,0.03,10.16,0.38,-0.29,-0.37,-0.19,1329.0,10,132.9
14982,徐小龍,新竹御嵿攻城獅,10,444,510.0,6642.0,110.7,110:42,664.2,11.07,11:04,45.0,4.5,8.82,14.63,40.0,4.0,7.84,13.01,14.0,1.4,2.75,4.55,30.0,3.0,5.88,9.76,8.0,0.8,1.57,2.6,10.0,1.0,1.96,3.25,6.0,0.6,1.18,1.95,16.0,1.6,3.14,5.2,11.0,1.1,2.16,3.58,1.0,0.1,0.2,0.33,9.0,0.9,1.76,2.93,18.0,1.8,3.53,5.85,6.0,0.6,1.18,1.95,0.0,0.0,0.0,0.0,14.0,1.4,2.75,4.55,11.0,1.1,2.16,3.58,59.0,5.9,11.57,19.19,44.9,43.73,1.18,6.0,0.6,1.18,110.57,0.42,0.48,0.27,0.6,0.69,0.23,0.26,11.97,0.01,0.26,0.08,1.18,0.0,0.02,11.57,0.4,0.59,0.76,0.16,510.0,10,51.0
4181,艾德,高雄全家海神,7,869,1044.0,14208.0,236.8,236:48,2029.71,33.83,33:50,130.0,18.57,12.45,19.76,102.0,14.57,9.77,15.51,46.0,6.57,4.41,6.99,56.0,8.0,5.36,8.51,30.0,4.29,2.87,4.56,46.0,6.57,4.41,6.99,16.0,2.29,1.53,2.43,30.0,4.29,2.87,4.56,22.0,3.14,2.11,3.34,18.0,2.57,1.72,2.74,43.0,6.14,4.12,6.54,15.0,2.14,1.44,2.28,5.0,0.71,0.48,0.76,2.0,0.29,0.19,0.3,15.0,2.14,1.44,2.28,18.0,2.57,1.72,2.74,131.0,18.71,12.55,19.92,46.65,49.33,-2.68,-28.0,-4.0,-2.68,105.81,0.53,0.56,0.54,0.35,0.73,0.12,0.12,12.47,0.1,0.42,0.22,0.48,0.19,0.02,12.55,0.29,0.48,0.92,0.54,1044.0,7,149.1
9,張耕淯,臺北台新戰神,1,19,24.0,343.0,5.72,05:43,343.0,5.72,05:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,6.3,4.0,4.0,16.67,25.19,20.83,29.17,-8.33,-2.0,-2.0,-8.33,100.76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,16.67,,-0.12,-0.23,-0.1,24.0,1,24.0
